 2.57485030e-01  2.57485030e-01  2.57485030e-01  2.57520246e-01  2.57485030e-01 -1.72178172e-03 
 2.58483034e-01  2.58483034e-01  2.58483034e-01  2.58518049e-01  2.58483034e-01 -1.78123977e-03 
 2.59481038e-01  2.59481038e-01  2.59481038e-01  2.59515844e-01  2.59481038e-01 -1.84233473e-03 
 2.60479042e-01  2.60479042e-01  2.60479042e-01  2.60513633e-01  2.60479042e-01 -1.90513580e-03 
 2.61477046e-01  2.61477046e-01  2.61477046e-01  2.61511415e-01  2.61477046e-01 -1.96971639e-03 
 2.62475050e-01  2.62475050e-01  2.62475050e-01  2.62509189e-01  2.62475050e-01 -2.03615333e-03 
 2.63473054e-01  2.63473054e-01  2.63473054e-01  2.63506955e-01  2.63473054e-01 -2.10452834e-03 
 2.64471058e-01  2.64471058e-01  2.64471058e-01  2.64504713e-01  2.64471058e-01 -2.17492714e-03 
 2.65469062e-01  2.65469062e-01  2.65469062e-01  2.65502463e-01  2.65469062e-01 -2.24743944e-03 
 2.66467066e-01  2.66467066e-01  2.66467066e-01  2.66500205e-01  2.66467066e-01 -2.32216135e-03 
 2.67465070e-01  2.67465070e-01  2.67465070e-01  2.67497938e-01  2.67465070e-01 -2.39919334e-03 
 2.68463074e-01  2.68463074e-01  2.68463074e-01  2.68495661e-01  2.68463074e-01 -2.47864165e-03 
 2.69461078e-01  2.69461078e-01  2.69461078e-01  2.69493376e-01  2.69461078e-01 -2.56061876e-03 
 2.70459082e-01  2.70459082e-01  2.70459082e-01  2.70491081e-01  2.70459082e-01 -2.64524205e-03 
 2.71457086e-01  2.71457086e-01  2.71457086e-01  2.71488776e-01  2.71457086e-01 -2.73263805e-03 
 2.72455090e-01  2.72455090e-01  2.72455090e-01  2.72486461e-01  2.72455090e-01 -2.82293871e-03 
 2.73453094e-01  2.73453094e-01  2.73453094e-01  2.73484136e-01  2.73453094e-01 -2.91628365e-03 
 2.74451098e-01  2.74451098e-01  2.74451098e-01  2.74481799e-01  2.74451098e-01 -3.01282198e-03 
 2.75449102e-01  2.75449102e-01  2.75449102e-01  2.75479451e-01  2.75449102e-01 -3.11270902e-03 
 2.76447106e-01  2.76447106e-01  2.76447106e-01  2.76477092e-01  2.76447106e-01 -3.21611163e-03 
 2.77445110e-01  2.77445110e-01  2.77445110e-01  2.77474720e-01  2.77445110e-01 -3.32320527e-03 
 2.78443114e-01  2.78443114e-01  2.78443114e-01  2.78472336e-01  2.78443114e-01 -3.43417520e-03 
 2.79441118e-01  2.79441118e-01  2.79441118e-01  2.79469939e-01  2.79441118e-01 -3.54921917e-03 
 2.80439122e-01  2.80439122e-01  2.80439122e-01  2.80467529e-01  2.80439122e-01 -3.66854575e-03 
 2.81437126e-01  2.81437126e-01  2.81437126e-01  2.81465105e-01  2.81437126e-01 -3.79237744e-03 
 2.82435130e-01  2.82435130e-01  2.82435130e-01  2.82462666e-01  2.82435130e-01 -3.92094876e-03 
 2.83433134e-01  2.83433134e-01  2.83433134e-01  2.83460212e-01  2.83433134e-01 -4.05450835e-03 
 2.84431138e-01  2.84431138e-01  2.84431138e-01  2.84457742e-01  2.84431138e-01 -4.19332263e-03 
 2.85429142e-01  2.85429142e-01  2.85429142e-01  2.85455256e-01  2.85429142e-01 -4.33767169e-03 
 2.86427146e-01  2.86427146e-01  2.86427146e-01  2.86452754e-01  2.86427146e-01 -4.48785382e-03 
 2.87425150e-01  2.87425150e-01  2.87425150e-01  2.87450233e-01  2.87425150e-01 -4.64418849e-03 
 2.88423154e-01  2.88423154e-01  2.88423154e-01  2.88447695e-01  2.88423154e-01 -4.80701267e-03 
 2.89421158e-01  2.89421158e-01  2.89421158e-01  2.89445137e-01  2.89421158e-01 -4.97668519e-03 
 2.90419162e-01  2.90419162e-01  2.90419162e-01  2.90442559e-01  2.90419162e-01 -5.15358831e-03 
 2.91417166e-01  2.91417166e-01  2.91417166e-01  2.91439961e-01  2.91417166e-01 -5.33813025e-03 
 2.92415170e-01  2.92415170e-01  2.92415170e-01  2.92437341e-01  2.92415170e-01 -5.53074332e-03 
 2.93413174e-01  2.93413174e-01  2.93413174e-01  2.93434698e-01  2.93413174e-01 -5.73188901e-03 
 2.94411178e-01  2.94411178e-01  2.94411178e-01  2.94432032e-01  2.94411178e-01 -5.94206061e-03 
 2.95409182e-01  2.95409182e-01  2.95409182e-01  2.95429341e-01  2.95409182e-01 -6.16178211e-03 
 2.96407186e-01  2.96407186e-01  2.96407186e-01  2.96426625e-01  2.96407186e-01 -6.39161309e-03 
 2.97405190e-01  2.97405190e-01  2.97405190e-01  2.97423881e-01  2.97405190e-01 -6.63215091e-03 
 2.98403194e-01  2.98403194e-01  2.98403194e-01  2.98421109e-01  2.98403194e-01 -6.88403305e-03 
 2.99401198e-01  2.99401198e-01  2.99401198e-01  2.99418308e-01  2.99401198e-01 -7.14793953e-03 
 3.00399202e-01  3.00399202e-01  3.00399202e-01  3.00415475e-01  3.00399202e-01 -7.42459794e-03 
 3.01397206e-01  3.01397206e-01  3.01397206e-01  3.01412610e-01  3.01397206e-01 -7.71478447e-03 
 3.02395210e-01  3.02395210e-01  3.02395210e-01  3.02409711e-01  3.02395210e-01 -8.01933004e-03 
 3.03393214e-01  3.03393214e-01  3.03393214e-01  3.03406776e-01  3.03393214e-01 -8.33912240e-03 
 3.04391218e-01  3.04391218e-01  3.04391218e-01  3.04403804e-01  3.04391218e-01 -8.67511032e-03 
 3.05389222e-01  3.05389222e-01  3.05389222e-01  3.05400792e-01  3.05389222e-01 -9.02831065e-03 
 3.06387226e-01  3.06387226e-01  3.06387226e-01  3.06397738e-01  3.06387226e-01 -9.39981111e-03 
 3.07385230e-01  3.07385230e-01  3.07385230e-01  3.07394641e-01  3.07385230e-01 -9.79077579e-03 
 3.08383234e-01  3.08383234e-01  3.08383234e-01  3.08391497e-01  3.08383234e-01 -1.02024515e-02 
 3.09381238e-01  3.09381238e-01  3.09381238e-01  3.09388306e-01  3.09381238e-01 -1.06361752e-02 
 3.10379242e-01  3.10379242e-01  3.10379242e-01  3.10385063e-01  3.10379242e-01 -1.10933773e-02 
 3.11377246e-01  3.11377246e-01  3.11377246e-01  3.11381766e-01  3.11377246e-01 -1.15755919e-02 
 3.12375250e-01  3.12375250e-01  3.12375250e-01  3.12378412e-01  3.12375250e-01 -1.20844647e-02 
 3.13373253e-01  3.13373253e-01  3.13373253e-01  3.13374999e-01  3.13373253e-01 -1.26217590e-02 
 3.14371257e-01  3.14371257e-01  3.14371257e-01  3.14371522e-01  3.14371257e-01 -1.31893669e-02 
 3.15369261e-01  3.15369261e-01  3.15369261e-01  3.15367978e-01  3.15369261e-01 -1.37893168e-02 
 3.16367265e-01  3.16367265e-01  3.16367265e-01  3.16364364e-01  3.16367265e-01 -1.44237859e-02 
 3.17365269e-01  3.17365269e-01  3.17365269e-01  3.17360674e-01  3.17365269e-01 -1.50951104e-02 
 3.18363273e-01  3.18363273e-01  3.18363273e-01  3.18356906e-01  3.18363273e-01 -1.58057969e-02 
 3.19361277e-01  3.19361277e-01  3.19361277e-01  3.19353054e-01  3.19361277e-01 -1.65585354e-02 
 3.20359281e-01  3.20359281e-01  3.20359281e-01  3.20349112e-01  3.20359281e-01 -1.73562128e-02 
 3.21357285e-01  3.21357285e-01  3.21357285e-01  3.21345077e-01  3.21357285e-01 -1.82019283e-02 
 3.22355289e-01  3.22355289e-01  3.22355289e-01  3.22340942e-01  3.22355289e-01 -1.90990072e-02 
 3.23353293e-01  3.23353293e-01  3.23353293e-01  3.23336701e-01  3.23353293e-01 -2.00510187e-02 
 3.24351297e-01  3.24351297e-01  3.24351297e-01  3.24332348e-01  3.24351297e-01 -2.10617925e-02 
 3.25349301e-01  3.25349301e-01  3.25349301e-01  3.25327875e-01  3.25349301e-01 -2.21354377e-02 
 3.26347305e-01  3.26347305e-01  3.26347305e-01  3.26323275e-01  3.26347305e-01 -2.32763630e-02 
 3.27345309e-01  3.27345309e-01  3.27345309e-01  3.27318541e-01  3.27345309e-01 -2.44892961e-02 
 3.28343313e-01  3.28343313e-01  3.28343313e-01  3.28313664e-01  3.28343313e-01 -2.57793064e-02 
 3.29341317e-01  3.29341317e-01  3.29341317e-01  3.29308634e-01  3.29341317e-01 -2.71518282e-02 
 3.30339321e-01  3.30339321e-01  3.30339321e-01  3.30303442e-01  3.30339321e-01 -2.86126838e-02 
 3.31337325e-01  3.31337325e-01  3.31337325e-01  3.31298077e-01  3.31337325e-01 -3.01681097e-02 
 3.32335329e-01  3.32335329e-01  3.32335329e-01  3.32292529e-01  3.32335329e-01 -3.18247820e-02 
 3.33333333e-01  3.33333333e-01  3.33333333e-01  3.33286786e-01  3.33333333e-01 -3.35898435e-02 
 3.34331337e-01  3.34331337e-01  3.34331337e-01  3.34280833e-01  3.34331337e-01 -3.54709320e-02 
 3.35329341e-01  3.35329341e-01  3.35329341e-01  3.35274659e-01  3.35329341e-01 -3.74762090e-02 
 3.36327345e-01  3.36327345e-01  3.36327345e-01  3.36268248e-01  3.36327345e-01 -3.96143886e-02 
 3.37325349e-01  3.37325349e-01  3.37325349e-01  3.37261584e-01  3.37325349e-01 -4.18947667e-02 
 3.38323353e-01  3.38323353e-01  3.38323353e-01  3.38254652e-01  3.38323353e-01 -4.43272520e-02 
 3.39321357e-01  3.39321357e-01  3.39321357e-01  3.39247432e-01  3.39321357e-01 -4.69223952e-02 
 3.40319361e-01  3.40319361e-01  3.40319361e-01  3.40239906e-01  3.40319361e-01 -4.96914178e-02 
 3.41317365e-01  3.41317365e-01  3.41317365e-01  3.41232053e-01  3.41317365e-01 -5.26462413e-02 
 3.42315369e-01  3.42315369e-01  3.42315369e-01  3.42223853e-01  3.42315369e-01 -5.57995142e-02 
 3.43313373e-01  3.43313373e-01  3.43313373e-01  3.43215280e-01  3.43313373e-01 -5.91646384e-02 
 3.44311377e-01  3.44311377e-01  3.44311377e-01  3.44206311e-01  3.44311377e-01 -6.27557922e-02 
 3.45309381e-01  3.45309381e-01  3.45309381e-01  3.45196919e-01  3.45309381e-01 -6.65879525e-02 
 3.46307385e-01  3.46307385e-01  3.46307385e-01  3.46187075e-01  3.46307385e-01 -7.06769123e-02 
 3.47305389e-01  3.47305389e-01  3.47305389e-01  3.47176751e-01  3.47305389e-01 -7.50392941e-02 
 3.48303393e-01  3.48303393e-01  3.48303393e-01  3.48165914e-01  3.48303393e-01 -7.96925616e-02 
 3.49301397e-01  3.49301397e-01  3.49301397e-01  3.49154530e-01  3.49301397e-01 -8.46550230e-02 
 3.50299401e-01  3.50299401e-01  3.50299401e-01  3.50142563e-01  3.50299401e-01 -8.99458311e-02 
 3.51297405e-01  3.51297405e-01  3.51297405e-01  3.51129975e-01  3.51297405e-01 -9.55849756e-02 
 3.52295409e-01  3.52295409e-01  3.52295409e-01  3.52116726e-01  3.52295409e-01 -1.01593269e-01 
 3.53293413e-01  3.53293413e-01  3.53293413e-01  3.53102773e-01  3.53293413e-01 -1.07992325e-01 
 3.54291417e-01  3.54291417e-01  3.54291417e-01  3.54088071e-01  3.54291417e-01 -1.14804531e-01 
 3.55289421e-01  3.55289421e-01  3.55289421e-01  3.55072572e-01  3.55289421e-01 -1.22053006e-01 
 3.56287425e-01  3.56287425e-01  3.56287425e-01  3.56056227e-01  3.56287425e-01 -1.29761558e-01 
 3.57285429e-01  3.57285429e-01  3.57285429e-01  3.57038983e-01  3.57285429e-01 -1.37954626e-01 
 3.58283433e-01  3.58283433e-01  3.58283433e-01  3.58020784e-01  3.58283433e-01 -1.46657219e-01 
 3.59281437e-01  3.59281437e-01  3.59281437e-01  3.59001572e-01  3.59281437e-01 -1.55894839e-01 
 3.60279441e-01  3.60279441e-01  3.60279441e-01  3.59981287e-01  3.60279441e-01 -1.65693404e-01 
 3.61277445e-01  3.61277445e-01  3.61277445e-01  3.60959865e-01  3.61277445e-01 -1.76079154e-01 
 3.62275449e-01  3.62275449e-01  3.62275449e-01  3.61937239e-01  3.62275449e-01 -1.87078562e-01 
 3.63273453e-01  3.63273453e-01  3.63273453e-01  3.62913342e-01  3.63273453e-01 -1.98718227e-01 
 3.64271457e-01  3.64271457e-01  3.64271457e-01  3.63888101e-01  3.64271457e-01 -2.11024768e-01 
 3.65269461e-01  3.65269461e-01  3.65269461e-01  3.64861441e-01  3.65269461e-01 -2.24024713e-01 
 3.66267465e-01  3.66267465e-01  3.66267465e-01  3.65833286e-01  3.66267465e-01 -2.37744390e-01 
 3.67265469e-01  3.67265469e-01  3.67265469e-01  3.66803557e-01  3.67265469e-01 -2.52209808e-01 
 3.68263473e-01  3.68263473e-01  3.68263473e-01  3.67772170e-01  3.68263473e-01 -2.67446546e-01 
 3.69261477e-01  3.69261477e-01  3.69261477e-01  3.68739042e-01  3.69261477e-01 -2.83479643e-01 
 3.70259481e-01  3.70259481e-01  3.70259481e-01  3.69704086e-01  3.70259481e-01 -3.00333490e-01 
 3.71257485e-01  3.71257485e-01  3.71257485e-01  3.70667213e-01  3.71257485e-01 -3.18031730e-01 
 3.72255489e-01  3.72255489e-01  3.72255489e-01  3.71628333e-01  3.72255489e-01 -3.36597161e-01 
 3.73253493e-01  3.73253493e-01  3.73253493e-01  3.72587351e-01  3.73253493e-01 -3.56051650e-01 
 3.74251497e-01  3.74251497e-01  3.74251497e-01  3.73544175e-01  3.74251497e-01 -3.76416053e-01 
 3.75249501e-01  3.75249501e-01  3.75249501e-01  3.74498707e-01  3.75249501e-01 -3.97710148e-01 
 3.76247505e-01  3.76247505e-01  3.76247505e-01  3.75450850e-01  3.76247505e-01 -4.19952574e-01 
 3.77245509e-01  3.77245509e-01  3.77245509e-01  3.76400506e-01  3.77245509e-01 -4.43160782e-01 
 3.78243513e-01  3.78243513e-01  3.78243513e-01  3.77347574e-01  3.78243513e-01 -4.67350998e-01 
 3.79241517e-01  3.79241517e-01  3.79241517e-01  3.78291955e-01  3.79241517e-01 -4.92538191e-01 
 3.80239521e-01  3.80239521e-01  3.80239521e-01  3.79233547e-01  3.80239521e-01 -5.18736056e-01 
 3.81237525e-01  3.81237525e-01  3.81237525e-01  3.80172248e-01  3.81237525e-01 -5.45957005e-01 
 3.82235529e-01  3.82235529e-01  3.82235529e-01  3.81107956e-01  3.82235529e-01 -5.74212160e-01 
 3.83233533e-01  3.83233533e-01  3.83233533e-01  3.82040570e-01  3.83233533e-01 -6.03511361e-01 
 3.84231537e-01  3.84231537e-01  3.84231537e-01  3.82969986e-01  3.84231537e-01 -6.33863178e-01 
 3.85229541e-01  3.85229541e-01  3.85229541e-01  3.83896105e-01  3.85229541e-01 -6.65274924e-01 
 3.86227545e-01  3.86227545e-01  3.86227545e-01  3.84818823e-01  3.86227545e-01 -6.97752682e-01 
 3.87225549e-01  3.87225549e-01  3.87225549e-01  3.85738041e-01  3.87225549e-01 -7.31301323e-01 
 3.88223553e-01  3.88223553e-01  3.88223553e-01  3.86653659e-01  3.88223553e-01 -7.65924536e-01 
 3.89221557e-01  3.89221557e-01  3.89221557e-01  3.87565577e-01  3.89221557e-01 -8.01624859e-01 
 3.90219561e-01  3.90219561e-01  3.90219561e-01  3.88473699e-01  3.90219561e-01 -8.38403705e-01 
 3.91217565e-01  3.91217565e-01  3.91217565e-01  3.89377928e-01  3.91217565e-01 -8.76261393e-01 
 3.92215569e-01  3.92215569e-01  3.92215569e-01  3.90278167e-01  3.92215569e-01 -9.15197184e-01 
 3.93213573e-01  3.93213573e-01  3.93213573e-01  3.91174325e-01  3.93213573e-01 -9.55209305e-01 
 3.94211577e-01  3.94211577e-01  3.94211577e-01  3.92066309e-01  3.94211577e-01 -9.96294978e-01 
 3.95209581e-01  3.95209581e-01  3.95209581e-01  3.92954028e-01  3.95209581e-01 -1.03845046e+00 
 3.96207585e-01  3.96207585e-01  3.96207585e-01  3.93837395e-01  3.96207585e-01 -1.08167105e+00 
 3.97205589e-01  3.97205589e-01  3.97205589e-01  3.94716323e-01  3.97205589e-01 -1.12595114e+00 
 3.98203593e-01  3.98203593e-01  3.98203593e-01  3.95590729e-01  3.98203593e-01 -1.17128423e+00 
 3.99201597e-01  3.99201597e-01  3.99201597e-01  3.96460531e-01  3.99201597e-01 -1.21766296e+00 
 4.00199601e-01  4.00199601e-01  4.00199601e-01  3.97325648e-01  4.00199601e-01 -1.26507911e+00 
 4.01197605e-01  4.01197605e-01  4.01197605e-01  3.98186004e-01  4.01197605e-01 -1.31352367e+00 
 4.02195609e-01  4.02195609e-01  4.02195609e-01  3.99041525e-01  4.02195609e-01 -1.36298682e+00 
 4.03193613e-01  4.03193613e-01  4.03193613e-01  3.99892137e-01  4.03193613e-01 -1.41345798e+00 
 4.04191617e-01  4.04191617e-01  4.04191617e-01  4.00737773e-01  4.04191617e-01 -1.46492585e+00 
 4.05189621e-01  4.05189621e-01  4.05189621e-01  4.01578364e-01  4.05189621e-01 -1.51737839e+00 
 4.06187625e-01  4.06187625e-01  4.06187625e-01  4.02413847e-01  4.06187625e-01 -1.57080288e+00 
 4.07185629e-01  4.07185629e-01  4.07185629e-01  4.03244161e-01  4.07185629e-01 -1.62518593e+00 
 4.08183633e-01  4.08183633e-01  4.08183633e-01  4.04069247e-01  4.08183633e-01 -1.68051352e+00 
 4.09181637e-01  4.09181637e-01  4.09181637e-01  4.04889050e-01  4.09181637e-01 -1.73677102e+00 
 4.10179641e-01  4.10179641e-01  4.10179641e-01  4.05703517e-01  4.10179641e-01 -1.79394322e+00 
 4.11177645e-01  4.11177645e-01  4.11177645e-01  4.06512598e-01  4.11177645e-01 -1.85201435e+00 
 4.12175649e-01  4.12175649e-01  4.12175649e-01  4.07316247e-01  4.12175649e-01 -1.91096811e+00 
 4.13173653e-01  4.13173653e-01  4.13173653e-01  4.08114419e-01  4.13173653e-01 -1.97078772e+00 
 4.14171657e-01  4.14171657e-01  4.14171657e-01  4.08907074e-01  4.14171657e-01 -2.03145593e+00 
 4.15169661e-01  4.15169661e-01  4.15169661e-01  4.09694173e-01  4.15169661e-01 -2.09295506e+00 
 4.16167665e-01  4.16167665e-01  4.16167665e-01  4.10475682e-01  4.16167665e-01 -2.15526702e+00 
 4.17165669e-01  4.17165669e-01  4.17165669e-01  4.11251568e-01  4.17165669e-01 -2.21837336e+00 
 4.18163673e-01  4.18163673e-01  4.18163673e-01  4.12021803e-01  4.18163673e-01 -2.28225529e+00 
 4.19161677e-01  4.19161677e-01  4.19161677e-01  4.12786360e-01  4.19161677e-01 -2.34689372e+00 
 4.20159681e-01  4.20159681e-01  4.20159681e-01  4.13545216e-01  4.20159681e-01 -2.41226927e+00 
 4.21157685e-01  4.21157685e-01  4.21157685e-01  4.14298350e-01  4.21157685e-01 -2.47836235e+00 
 4.22155689e-01  4.22155689e-01  4.22155689e-01  4.15045744e-01  4.22155689e-01 -2.54515312e+00 
 4.23153693e-01  4.23153693e-01  4.23153693e-01  4.15787384e-01  4.23153693e-01 -2.61262161e+00 
 4.24151697e-01  4.24151697e-01  4.24151697e-01  4.16523257e-01  4.24151697e-01 -2.68074768e+00 
 4.25149701e-01  4.25149701e-01  4.25149701e-01  4.17253353e-01  4.25149701e-01 -2.74951108e+00 
 4.26147705e-01  4.26147705e-01  4.26147705e-01  4.17977666e-01  4.26147705e-01 -2.81889147e+00 
 4.27145709e-01  4.27145709e-01  4.27145709e-01  4.18696192e-01  4.27145709e-01 -2.88886848e+00 
 4.28143713e-01  4.28143713e-01  4.28143713e-01  4.19408927e-01  4.28143713e-01 -2.95942170e+00 
 4.29141717e-01  4.29141717e-01  4.29141717e-01  4.20115874e-01  4.29141717e-01 -3.03053072e+00 
 4.30139721e-01  4.30139721e-01  4.30139721e-01  4.20817035e-01  4.30139721e-01 -3.10217516e+00 
 4.31137725e-01  4.31137725e-01  4.31137725e-01  4.21512415e-01  4.31137725e-01 -3.17433473e+00 
 4.32135729e-01  4.32135729e-01  4.32135729e-01  4.22202021e-01  4.32135729e-01 -3.24698919e+00 
 4.33133733e-01  4.33133733e-01  4.33133733e-01  4.22885864e-01  4.33133733e-01 -3.32011841e+00 
 4.34131737e-01  4.34131737e-01  4.34131737e-01  4.23563956e-01  4.34131737e-01 -3.39370241e+00 
 4.35129741e-01  4.35129741e-01  4.35129741e-01  4.24236310e-01  4.35129741e-01 -3.46772135e+00 
 4.36127745e-01  4.36127745e-01  4.36127745e-01  4.24902943e-01  4.36127745e-01 -3.54215556e+00 
 4.37125749e-01  4.37125749e-01  4.37125749e-01  4.25563871e-01  4.37125749e-01 -3.61698557e+00 
 4.38123752e-01  4.38123752e-01  4.38123752e-01  4.26219116e-01  4.38123752e-01 -3.69219213e+00 
 4.39121756e-01  4.39121756e-01  4.39121756e-01  4.26868697e-01  4.39121756e-01 -3.76775621e+00 
 4.40119760e-01  4.40119760e-01  4.40119760e-01  4.27512640e-01  4.40119760e-01 -3.84365901e+00 
 4.41117764e-01  4.41117764e-01  4.41117764e-01  4.28150967e-01  4.41117764e-01 -3.91988203e+00 
 4.42115768e-01  4.42115768e-01  4.42115768e-01  4.28783706e-01  4.42115768e-01 -3.99640700e+00 
 4.43113772e-01  4.43113772e-01  4.43113772e-01  4.29410884e-01  4.43113772e-01 -4.07321597e+00 
 4.44111776e-01  4.44111776e-01  4.44111776e-01  4.30032531e-01  4.44111776e-01 -4.15029127e+00 
 4.45109780e-01  4.45109780e-01  4.45109780e-01  4.30648676e-01  4.45109780e-01 -4.22761555e+00 
 4.46107784e-01  4.46107784e-01  4.46107784e-01  4.31259352e-01  4.46107784e-01 -4.30517175e+00 
 4.47105788e-01  4.47105788e-01  4.47105788e-01  4.31864592e-01  4.47105788e-01 -4.38294318e+00 
 4.48103792e-01  4.48103792e-01  4.48103792e-01  4.32464430e-01  4.48103792e-01 -4.46091344e+00 
 4.49101796e-01  4.49101796e-01  4.49101796e-01  4.33058901e-01  4.49101796e-01 -4.53906650e+00 
 4.50099800e-01  4.50099800e-01  4.50099800e-01  4.33648041e-01  4.50099800e-01 -4.61738665e+00 
 4.51097804e-01  4.51097804e-01  4.51097804e-01  4.34231887e-01  4.51097804e-01 -4.69585856e+00 
 4.52095808e-01  4.52095808e-01  4.52095808e-01  4.34810478e-01  4.52095808e-01 -4.77446721e+00 
 4.53093812e-01  4.53093812e-01  4.53093812e-01  4.35383851e-01  4.53093812e-01 -4.85319797e+00 
 4.54091816e-01  4.54091816e-01  4.54091816e-01  4.35952047e-01  4.54091816e-01 -4.93203656e+00 
 4.55089820e-01  4.55089820e-01  4.55089820e-01  4.36515106e-01  4.55089820e-01 -5.01096903e+00 
 4.56087824e-01  4.56087824e-01  4.56087824e-01  4.37073069e-01  4.56087824e-01 -5.08998183e+00 
 4.57085828e-01  4.57085828e-01  4.57085828e-01  4.37625976e-01  4.57085828e-01 -5.16906174e+00 
 4.58083832e-01  4.58083832e-01  4.58083832e-01  4.38173871e-01  4.58083832e-01 -5.24819591e+00 
 4.59081836e-01  4.59081836e-01  4.59081836e-01  4.38716795e-01  4.59081836e-01 -5.32737184e+00 
 4.60079840e-01  4.60079840e-01  4.60079840e-01  4.39254791e-01  4.60079840e-01 -5.40657738e+00 
 4.61077844e-01  4.61077844e-01  4.61077844e-01  4.39787903e-01  4.61077844e-01 -5.48580073e+00 
 4.62075848e-01  4.62075848e-01  4.62075848e-01  4.40316174e-01  4.62075848e-01 -5.56503047e+00 
 4.63073852e-01  4.63073852e-01  4.63073852e-01  4.40839649e-01  4.63073852e-01 -5.64425547e+00 
 4.64071856e-01  4.64071856e-01  4.64071856e-01  4.41358370e-01  4.64071856e-01 -5.72346499e+00 
 4.65069860e-01  4.65069860e-01  4.65069860e-01  4.41872384e-01  4.65069860e-01 -5.80264861e+00 
 4.66067864e-01  4.66067864e-01  4.66067864e-01  4.42381734e-01  4.66067864e-01 -5.88179624e+00 
 4.67065868e-01  4.67065868e-01  4.67065868e-01  4.42886465e-01  4.67065868e-01 -5.96089811e+00 
 4.68063872e-01  4.68063872e-01  4.68063872e-01  4.43386621e-01  4.68063872e-01 -6.03994480e+00 
 4.69061876e-01  4.69061876e-01  4.69061876e-01  4.43882248e-01  4.69061876e-01 -6.11892719e+00 
 4.70059880e-01  4.70059880e-01  4.70059880e-01  4.44373391e-01  4.70059880e-01 -6.19783648e+00 
 4.71057884e-01  4.71057884e-01  4.71057884e-01  4.44860094e-01  4.71057884e-01 -6.27666416e+00 
 4.72055888e-01  4.72055888e-01  4.72055888e-01  4.45342403e-01  4.72055888e-01 -6.35540205e+00 
